variable,x,y
grassland,0.159306974682631,0.6750136017799377
grassland,0.16170430595912044,0.6750138998031616
grassland,0.16410163723560983,0.6750142574310303
grassland,0.16649896851209928,0.6750145554542542
grassland,0.16889629978858872,0.6750149130821228
grassland,0.1712936310650781,0.6750152111053467
grassland,0.1736909623415675,0.6750155687332153
grassland,0.17608829361805695,0.675015926361084
grassland,0.1784856248945464,0.6750162839889526
grassland,0.18088295617103584,0.6750166416168213
grassland,0.18328028744752523,0.6750169992446899
grassland,0.18567761872401461,0.6750173568725586
grassland,0.18807495000050406,0.6750177145004272
grassland,0.1904722812769935,0.6750180721282959
grassland,0.1928696125534829,0.6750184297561646
grassland,0.19526694382997234,0.675018846988678
grassland,0.19766427510646173,0.6750192046165466
grassland,0.20006160638295117,0.6750196218490601
grassland,0.20245893765944062,0.6750199794769287
grassland,0.20485626893593,0.6750203967094421
grassland,0.20725360021241945,0.6750208139419556
grassland,0.20965093148890884,0.675021231174469
grassland,0.2120482627653983,0.6750215888023376
grassland,0.21444559404188773,0.6750220060348511
grassland,0.21684292531837712,0.6750224828720093
grassland,0.21924025659486657,0.6750229001045227
grassland,0.22163758787135596,0.6750233173370361
grassland,0.22403491914784535,0.6750237345695496
grassland,0.22643225042433485,0.6750242114067078
grassland,0.22882958170082424,0.6750246286392212
grassland,0.23122691297731368,0.6750251054763794
grassland,0.23362424425380307,0.6750255227088928
grassland,0.23602157553029246,0.675025999546051
grassland,0.23841890680678196,0.6750264763832092
grassland,0.24081623808327135,0.6750269532203674
grassland,0.24321356935976074,0.6750274300575256
grassland,0.24561090063625018,0.6750279068946838
grassland,0.24800823191273957,0.675028383731842
grassland,0.2504055631892291,0.6750288605690002
grassland,0.25280289446571846,0.6750293374061584
grassland,0.25520022574220785,0.6750298738479614
grassland,0.2575975570186973,0.6750303506851196
grassland,0.2599948882951867,0.6750308871269226
grassland,0.2623922195716762,0.6750313639640808
grassland,0.2647895508481656,0.6750319004058838
grassland,0.26718688212465497,0.6750324368476868
grassland,0.2695842134011444,0.675032913684845
grassland,0.2719815446776338,0.675033450126648
grassland,0.27437887595412325,0.6750339865684509
grassland,0.2767762072306127,0.6750345230102539
grassland,0.2791735385071021,0.6750351190567017
grassland,0.2815708697835915,0.6750356554985046
grassland,0.2839682010600809,0.6750361919403076
grassland,0.28636553233657036,0.6750367283821106
grassland,0.2887628636130598,0.6750373244285583
grassland,0.2911601948895492,0.6750378608703613
grassland,0.2935575261660386,0.6750384569168091
grassland,0.2959548574425281,0.6750390529632568
grassland,0.2983521887190175,0.6750395894050598
grassland,0.3007495199955069,0.6750401854515076
grassland,0.3031468512719963,0.6750407814979553
grassland,0.3055441825484857,0.6750413775444031
grassland,0.3079415138249752,0.6750419735908508
grassland,0.3103388451014646,0.6750425696372986
grassland,0.31273617637795403,0.6750432252883911
grassland,0.3151335076544434,0.6750438213348389
grassland,0.3175308389309328,0.6750444173812866
grassland,0.3199281702074223,0.6750450730323792
grassland,0.3223255014839117,0.6750456690788269
grassland,0.3247228327604011,0.6750463247299194
grassland,0.32712016403689054,0.675046980381012
grassland,0.3295174953133799,0.6750476360321045
grassland,0.3319148265898694,0.6750482320785522
grassland,0.3343121578663588,0.6750488877296448
grassland,0.3367094891428482,0.6750495433807373
grassland,0.33910682041933765,0.6750502586364746
grassland,0.34150415169582704,0.6750509142875671
grassland,0.3439014829723165,0.6750515699386597
grassland,0.34629881424880593,0.6750522255897522
grassland,0.3486961455252953,0.6750529408454895
grassland,0.35109347680178477,0.675053596496582
grassland,0.35349080807827415,0.6750543117523193
grassland,0.3558881393547636,0.6750549674034119
grassland,0.35828547063125304,0.6750556826591492
grassland,0.36068280190774243,0.6750563979148865
grassland,0.3630801331842319,0.6750571131706238
grassland,0.36547746446072127,0.6750578284263611
grassland,0.3678747957372107,0.6750585436820984
grassland,0.37027212701370016,0.6750592589378357
grassland,0.37266945829018955,0.675059974193573
grassland,0.37506678956667894,0.6750607490539551
grassland,0.3774641208431684,0.6750614643096924
grassland,0.3798614521196578,0.6750621795654297
grassland,0.3822587833961473,0.6750629544258118
grassland,0.38465611467263666,0.6750637292861938
grassland,0.38705344594912605,0.6750644445419312
grassland,0.3894507772256155,0.6750652194023132
grassland,0.39184810850210494,0.6750659942626953
grassland,0.39424543977859433,0.6750667691230774
grassland,0.3966427710550838,0.6750675439834595
grassland,0.39904010233157317,0.6750683188438416
grassland,0.40143743360806255,0.6750690937042236
grassland,0.403834764884552,0.6750698685646057
grassland,0.40623209616104144,0.6750707030296326
grassland,0.4086294274375309,0.6750714778900146
grassland,0.41102675871402033,0.6750722527503967
grassland,0.4134240899905098,0.6750730872154236
grassland,0.4158214212669991,0.6750739216804504
grassland,0.41821875254348856,0.6750746965408325
grassland,0.420616083819978,0.6750755310058594
grassland,0.42301341509646745,0.6750763654708862
grassland,0.4254107463729569,0.6750771999359131
grassland,0.42780807764944623,0.6750780344009399
grassland,0.4302054089259357,0.6750788688659668
grassland,0.4326027402024251,0.6750797033309937
grassland,0.43500007147891445,0.6750805377960205
grassland,0.437397402755404,0.6750814318656921
grassland,0.43979473403189334,0.675082266330719
grassland,0.4421920653083828,0.6750831604003906
grassland,0.44458939658487223,0.6750839948654175
grassland,0.44698672786136157,0.6750848889350891
grassland,0.4493840591378511,0.6750857830047607
grassland,0.45178139041434046,0.6750866174697876
grassland,0.4541787216908299,0.6750875115394592
grassland,0.45657605296731935,0.6750884056091309
grassland,0.4589733842438087,0.6750892996788025
grassland,0.46137071552029824,0.6750901937484741
grassland,0.46376804679678757,0.6750911474227905
grassland,0.466165378073277,0.6750920414924622
grassland,0.46856270934976646,0.6750929355621338
grassland,0.4709600406262558,0.6750938892364502
grassland,0.47335737190274535,0.6750947833061218
grassland,0.4757547031792347,0.6750957369804382
grassland,0.47815203445572413,0.6750966906547546
grassland,0.4805493657322136,0.6750975847244263
grassland,0.4829466970087029,0.6750985383987427
grassland,0.48534402828519235,0.6750994920730591
grassland,0.4877413595616818,0.6751004457473755
grassland,0.49013869083817124,0.6751013994216919
grassland,0.4925360221146607,0.6751023530960083
grassland,0.49493335339115,0.6751033067703247
grassland,0.49733068466763947,0.6751043200492859
grassland,0.4997280159441289,0.6751052737236023
grassland,0.5021253472206183,0.6751062870025635
grassland,0.5045226784971077,0.6751072406768799
grassland,0.5069200097735971,0.6751082539558411
grassland,0.5093173410500865,0.6751092672348022
grassland,0.511714672326576,0.6751102209091187
grassland,0.5141120036030654,0.6751112341880798
grassland,0.5165093348795549,0.675112247467041
grassland,0.5189066661560442,0.6751132607460022
grassland,0.5213039974325336,0.6751142740249634
grassland,0.5237013287090231,0.6751152873039246
grassland,0.5260986599855125,0.6751163601875305
grassland,0.528495991262002,0.6751173734664917
grassland,0.5308933225384913,0.6751183867454529
grassland,0.5332906538149808,0.6751194596290588
grassland,0.5356879850914701,0.67512047290802
grassland,0.5380853163679596,0.675121545791626
grassland,0.5404826476444491,0.6751226186752319
grassland,0.5428799789209384,0.6751236915588379
grassland,0.5452773101974279,0.6751247048377991
grassland,0.5476746414739172,0.675125777721405
grassland,0.5500719727504068,0.675126850605011
grassland,0.5524693040268962,0.6751279830932617
grassland,0.5548666353033855,0.6751290559768677
grassland,0.557263966579875,0.6751301288604736
grassland,0.5596612978563643,0.6751312017440796
grassland,0.5620586291328539,0.6751323342323303
grassland,0.5644559604093433,0.6751334071159363
grassland,0.5668532916858326,0.675134539604187
grassland,0.5692506229623221,0.6751356720924377
grassland,0.5716479542388114,0.6751367449760437
grassland,0.574045285515301,0.6751378774642944
grassland,0.5764426167917904,0.6751390099525452
grassland,0.5788399480682798,0.6751401424407959
grassland,0.5812372793447692,0.6751412749290466
grassland,0.5836346106212585,0.6751424074172974
grassland,0.586031941897748,0.6751435995101929
grassland,0.5884292731742375,0.6751447319984436
grassland,0.5908266044507269,0.6751458644866943
grassland,0.5932239357272163,0.6751470565795898
grassland,0.5956212670037057,0.6751481890678406
grassland,0.5980185982801951,0.6751493811607361
grassland,0.6004159295566847,0.6751505732536316
grassland,0.602813260833174,0.6751517057418823
grassland,0.6052105921096634,0.6751528978347778
grassland,0.6076079233861528,0.6751540899276733
grassland,0.6100052546626422,0.6751552820205688
grassland,0.6124025859391318,0.6751564741134644
grassland,0.6147999172156211,0.6751576662063599
grassland,0.6171972484921106,0.6751589179039001
grassland,0.6195945797685999,0.6751601099967957
grassland,0.6219919110450893,0.6751613020896912
grassland,0.6243892423215789,0.6751625537872314
grassland,0.6267865735980682,0.675163745880127
grassland,0.6291839048745577,0.6751649975776672
grassland,0.631581236151047,0.6751662492752075
grassland,0.6339785674275364,0.6751675009727478
grassland,0.6363758987040259,0.6751686930656433
grassland,0.6387732299805153,0.6751699447631836
grassland,0.6411705612570048,0.6751711964607239
grassland,0.6435678925334941,0.6751725077629089
grassland,0.6459652238099836,0.6751737594604492
grassland,0.648362555086473,0.6751750111579895
grassland,0.6507598863629624,0.6751762628555298
grassland,0.6531572176394519,0.6751775741577148
grassland,0.6555545489159412,0.6751788258552551
grassland,0.6579518801924307,0.6751801371574402
grassland,0.6603492114689201,0.6751814484596252
grassland,0.6627465427454096,0.6751827001571655
grassland,0.665143874021899,0.6751840114593506
grassland,0.6675412052983883,0.6751853227615356
grassland,0.6699385365748778,0.6751866340637207
grassland,0.6723358678513672,0.6751879453659058
grassland,0.6747331991278567,0.6751892566680908
grassland,0.6771305304043461,0.6751905679702759
grassland,0.6795278616808356,0.6751919388771057
grassland,0.6819251929573249,0.6751932501792908
grassland,0.6843225242338143,0.6751946210861206
grassland,0.6867198555103037,0.6751959323883057
grassland,0.6891171867867932,0.6751973032951355
grassland,0.6915145180632827,0.6751986145973206
grassland,0.693911849339772,0.6751999855041504
grassland,0.6963091806162615,0.6752013564109802
grassland,0.6987065118927508,0.6752027273178101
grassland,0.7011038431692403,0.6752040982246399
grassland,0.7035011744457298,0.6752054691314697
grassland,0.7058985057222191,0.6752068400382996
grassland,0.7082958369987086,0.6752082109451294
grassland,0.7106931682751979,0.675209641456604
grassland,0.7130904995516875,0.6752110123634338
grassland,0.7154878308281769,0.6752124428749084
grassland,0.7178851621046662,0.6752138137817383
grassland,0.7202824933811557,0.6752152442932129
grassland,0.722679824657645,0.6752166152000427
grassland,0.7250771559341346,0.6752180457115173
grassland,0.727474487210624,0.6752194762229919
grassland,0.7298718184871134,0.6752209067344666
grassland,0.7322691497636028,0.6752223372459412
grassland,0.7346664810400921,0.6752237677574158
grassland,0.7370638123165816,0.6752251982688904
grassland,0.7394611435930711,0.6752266883850098
grassland,0.7418584748695605,0.6752281188964844
grassland,0.7442558061460499,0.675229549407959
grassland,0.7466531374225392,0.6752310395240784
grassland,0.7490504686990287,0.675232470035553
grassland,0.7514477999755182,0.6752339601516724
grassland,0.7538451312520076,0.6752354502677917
grassland,0.756242462528497,0.6752369403839111
grassland,0.7586397938049864,0.6752384305000305
grassland,0.7610371250814758,0.6752399206161499
grassland,0.7634344563579654,0.6752414107322693
grassland,0.7658317876344547,0.6752429008483887
grassland,0.7682291189109441,0.6752443909645081
grassland,0.7706264501874335,0.6752458810806274
grassland,0.7730237814639229,0.6752474308013916
grassland,0.7754211127404125,0.675248920917511
grassland,0.7778184440169018,0.6752504706382751
grassland,0.7802157752933913,0.6752519607543945
grassland,0.7826131065698806,0.6752535104751587
grassland,0.78501043784637,0.6752550601959229
grassland,0.7874077691228595,0.6752565503120422
grassland,0.7898051003993489,0.6752581000328064
grassland,0.7922024316758384,0.6752596497535706
grassland,0.7945997629523277,0.6752611994743347
grassland,0.7969970942288171,0.6752628087997437
grassland,0.7993944255053066,0.6752643585205078
grassland,0.801791756781796,0.675265908241272
grassland,0.8041890880582855,0.6752675175666809
grassland,0.8065864193347748,0.6752690672874451
grassland,0.8089837506112643,0.675270676612854
grassland,0.8113810818877537,0.6752722263336182
grassland,0.8137784131642432,0.6752738356590271
grassland,0.8161757444407326,0.675275444984436
grassland,0.8185730757172219,0.675277054309845
grassland,0.8209704069937114,0.6752786636352539
grassland,0.8233677382702008,0.6752802729606628
grassland,0.8257650695466903,0.6752818822860718
grassland,0.8281624008231797,0.6752834916114807
grassland,0.830559732099669,0.6752851009368896
grassland,0.8329570633761585,0.6752867102622986
grassland,0.8353543946526479,0.6752883791923523
grassland,0.8377517259291373,0.6752899885177612
grassland,0.8401490572056268,0.6752916574478149
grassland,0.8425463884821162,0.6752933263778687
grassland,0.8449437197586056,0.6752949357032776
grassland,0.847341051035095,0.6752966046333313
grassland,0.8497383823115844,0.675298273563385
grassland,0.8521357135880739,0.6752999424934387
grassland,0.8545330448645633,0.6753016114234924
grassland,0.8569303761410527,0.6753032803535461
grassland,0.8593277074175422,0.6753049492835999
grassland,0.8617250386940315,0.6753066778182983
grassland,0.864122369970521,0.675308346748352
grassland,0.8665197012470104,0.6753100156784058
grassland,0.8689170325234998,0.6753117442131042
grassland,0.8713143637999893,0.6753134727478027
grassland,0.8737116950764786,0.6753151416778564
grassland,0.8761090263529682,0.6753168702125549
grassland,0.8785063576294575,0.6753185987472534
grassland,0.880903688905947,0.6753203272819519
grassland,0.8833010201824364,0.6753220558166504
grassland,0.8856983514589257,0.6753237843513489
grassland,0.8880956827354152,0.6753255128860474
grassland,0.8904930140119046,0.6753272414207458
grassland,0.8928903452883941,0.6753289699554443
grassland,0.8952876765648835,0.6753307580947876
grassland,0.8976850078413728,0.6753324866294861
grassland,0.9000823391178623,0.6753342747688293
grassland,0.9024796703943516,0.6753360033035278
grassland,0.9048770016708412,0.6753377914428711
grassland,0.9072743329473305,0.6753395795822144
grassland,0.9096716642238201,0.6753413677215576
grassland,0.9120689955003094,0.6753431558609009
grassland,0.9144663267767987,0.6753449440002441
grassland,0.9168636580532883,0.6753467321395874
grassland,0.9192609893297776,0.6753485202789307
grassland,0.9216583206062672,0.6753503084182739
grassland,0.9240556518827565,0.675352156162262
grassland,0.9264529831592461,0.6753539443016052
grassland,0.9288503144357354,0.6753557324409485
grassland,0.9312476457122247,0.6753575801849365
grassland,0.9336449769887143,0.6753594279289246
grassland,0.9360423082652036,0.6753612160682678
grassland,0.9384396395416932,0.6753630638122559
grassland,0.9408369708181825,0.6753649115562439
grassland,0.9432343020946719,0.6753667593002319
grassland,0.9456316333711614,0.67536860704422
grassland,0.9480289646476507,0.675370454788208
grassland,0.9504262959241403,0.675372302532196
grassland,0.9528236272006296,0.6753742098808289
grassland,0.955220958477119,0.6753760576248169
grassland,0.9576182897536083,0.6753779053688049
grassland,0.9600156210300979,0.6753798127174377
grassland,0.9624129523065874,0.6753817200660706
grassland,0.9648102835830767,0.6753835678100586
grassland,0.9672076148595661,0.6753854751586914
grassland,0.9696049461360554,0.6753873825073242
grassland,0.972002277412545,0.675389289855957
grassland,0.9743996086890345,0.6753911972045898
grassland,0.9767969399655239,0.6753931045532227
grassland,0.9791942712420132,0.6753950119018555
grassland,0.9815916025185025,0.6753969192504883
grassland,0.9839889337949921,0.6753988265991211
grassland,0.9863862650714816,0.6754007935523987
grassland,0.988783596347971,0.6754027009010315
grassland,0.9911809276244603,0.6754046678543091
grassland,0.9935782589009496,0.6754065752029419
grassland,0.9959755901774392,0.6754085421562195
grassland,0.9983729214539288,0.6754105091094971
grassland,1.000770252730418,0.6754098534584045
grassland,1.0031675840069074,0.675407886505127
grassland,1.0055649152833968,0.6754059195518494
grassland,1.0079622465598863,0.6754039525985718
grassland,1.0103595778363759,0.6754019856452942
grassland,1.0127569091128652,0.6753999590873718
grassland,1.0151542403893545,0.6753979921340942
grassland,1.0175515716658439,0.6753960251808167
grassland,1.0199489029423334,0.6753939986228943
grassland,1.022346234218823,0.6753920316696167
grassland,1.0247435654953123,0.6753900051116943
grassland,1.0271408967718016,0.675387978553772
grassland,1.029538228048291,0.6753860116004944
grassland,1.0319355593247805,0.675383985042572
grassland,1.03433289060127,0.6753819584846497
grassland,1.0367302218777594,0.6753799319267273
grassland,1.0391275531542488,0.6753779053688049
grassland,1.041524884430738,0.6753758192062378
grassland,1.0439222157072277,0.6753737926483154
grassland,1.0463195469837172,0.6753717660903931
grassland,1.0487168782602065,0.6753696799278259
grassland,1.0511142095366959,0.6753676533699036
grassland,1.0535115408131852,0.6753655672073364
grassland,1.0559088720896748,0.6753635406494141
grassland,1.058306203366164,0.6753614544868469
grassland,1.0607035346426537,0.6753593683242798
grassland,1.063100865919143,0.6753572821617126
grassland,1.0654981971956323,0.6753551959991455
grassland,1.0678955284721219,0.6753531098365784
grassland,1.0702928597486112,0.6753510236740112
grassland,1.0726901910251008,0.6753489375114441
grassland,1.07508752230159,0.6753467917442322
grassland,1.0774848535780794,0.675344705581665
grassland,1.079882184854569,0.6753426194190979
grassland,1.0822795161310583,0.675340473651886
grassland,1.0846768474075479,0.6753383874893188
grassland,1.0870741786840372,0.6753362417221069
grassland,1.0894715099605266,0.675334095954895
grassland,1.091868841237016,0.6753319501876831
grassland,1.0942661725135054,0.6753298044204712
grassland,1.096663503789995,0.6753276586532593
grassland,1.0990608350664843,0.6753255128860474
