variable,x,y
wc2.1_2.5m_bio_12,604.0767999999999,0.6857154369354248
wc2.1_2.5m_bio_12,609.9952,0.685519278049469
wc2.1_2.5m_bio_12,615.9136,0.6853211522102356
wc2.1_2.5m_bio_12,621.832,0.6851211190223694
wc2.1_2.5m_bio_12,627.7503999999999,0.6849191188812256
wc2.1_2.5m_bio_12,633.6687999999999,0.684715211391449
wc2.1_2.5m_bio_12,639.5871999999999,0.6845093965530396
wc2.1_2.5m_bio_12,645.5056,0.6843016147613525
wc2.1_2.5m_bio_12,651.424,0.6840919256210327
wc2.1_2.5m_bio_12,657.3423999999999,0.6838802695274353
wc2.1_2.5m_bio_12,663.2607999999999,0.6836667060852051
wc2.1_2.5m_bio_12,669.1791999999999,0.683451235294342
wc2.1_2.5m_bio_12,675.0975999999999,0.6832337975502014
wc2.1_2.5m_bio_12,681.016,0.683014452457428
wc2.1_2.5m_bio_12,686.9343999999999,0.682793140411377
wc2.1_2.5m_bio_12,692.8527999999999,0.6825698614120483
wc2.1_2.5m_bio_12,698.7711999999999,0.6823447346687317
wc2.1_2.5m_bio_12,704.6895999999999,0.6821175813674927
wc2.1_2.5m_bio_12,710.608,0.6818885803222656
wc2.1_2.5m_bio_12,716.5263999999999,0.6816575527191162
wc2.1_2.5m_bio_12,722.4447999999999,0.6814246773719788
wc2.1_2.5m_bio_12,728.3631999999999,0.681189775466919
wc2.1_2.5m_bio_12,734.2815999999999,0.6809530258178711
wc2.1_2.5m_bio_12,740.1999999999999,0.6807142496109009
wc2.1_2.5m_bio_12,746.1183999999998,0.6804735660552979
wc2.1_2.5m_bio_12,752.0367999999999,0.680230975151062
wc2.1_2.5m_bio_12,757.9551999999999,0.6799864172935486
wc2.1_2.5m_bio_12,763.8736,0.6797399520874023
wc2.1_2.5m_bio_12,769.792,0.6794915199279785
wc2.1_2.5m_bio_12,775.7103999999999,0.6792411208152771
wc2.1_2.5m_bio_12,781.6288,0.6789888143539429
wc2.1_2.5m_bio_12,787.5472,0.678734540939331
wc2.1_2.5m_bio_12,793.4656,0.6784783601760864
wc2.1_2.5m_bio_12,799.384,0.6782202124595642
wc2.1_2.5m_bio_12,805.3023999999999,0.6779600977897644
wc2.1_2.5m_bio_12,811.2207999999999,0.6776980757713318
wc2.1_2.5m_bio_12,817.1392,0.6774341464042664
wc2.1_2.5m_bio_12,823.0576,0.6771681904792786
wc2.1_2.5m_bio_12,828.976,0.676900327205658
wc2.1_2.5m_bio_12,834.8943999999999,0.6766305565834045
wc2.1_2.5m_bio_12,840.8127999999999,0.6763587594032288
wc2.1_2.5m_bio_12,846.7312,0.6760851144790649
wc2.1_2.5m_bio_12,852.6496,0.6758094429969788
wc2.1_2.5m_bio_12,858.568,0.6755318641662598
wc2.1_2.5m_bio_12,864.4863999999999,0.6752523183822632
wc2.1_2.5m_bio_12,870.4047999999999,0.674970805644989
wc2.1_2.5m_bio_12,876.3231999999999,0.674687385559082
wc2.1_2.5m_bio_12,882.2416,0.6744019985198975
wc2.1_2.5m_bio_12,888.16,0.6741147041320801
wc2.1_2.5m_bio_12,894.0783999999999,0.6738253831863403
wc2.1_2.5m_bio_12,899.9967999999999,0.6735342144966125
wc2.1_2.5m_bio_12,905.9151999999999,0.6732410192489624
wc2.1_2.5m_bio_12,911.8335999999999,0.6729458570480347
wc2.1_2.5m_bio_12,917.752,0.6726487874984741
wc2.1_2.5m_bio_12,923.6703999999999,0.6723498106002808
wc2.1_2.5m_bio_12,929.5887999999999,0.672048807144165
wc2.1_2.5m_bio_12,935.5071999999999,0.6717458963394165
wc2.1_2.5m_bio_12,941.4255999999999,0.6714410185813904
wc2.1_2.5m_bio_12,947.3439999999999,0.6711341738700867
wc2.1_2.5m_bio_12,953.2623999999998,0.6708253622055054
wc2.1_2.5m_bio_12,959.1807999999999,0.6705146431922913
wc2.1_2.5m_bio_12,965.0991999999999,0.6702019572257996
wc2.1_2.5m_bio_12,971.0175999999999,0.6698873043060303
wc2.1_2.5m_bio_12,976.9359999999998,0.6695707440376282
wc2.1_2.5m_bio_12,982.8543999999998,0.6692521572113037
wc2.1_2.5m_bio_12,988.7728,0.6689316630363464
wc2.1_2.5m_bio_12,994.6912,0.6686092019081116
wc2.1_2.5m_bio_12,1000.6096,0.6682848334312439
wc2.1_2.5m_bio_12,1006.5279999999999,0.6679584383964539
wc2.1_2.5m_bio_12,1012.4463999999999,0.667630136013031
wc2.1_2.5m_bio_12,1018.3648,0.6672998666763306
wc2.1_2.5m_bio_12,1024.2832,0.6669676303863525
wc2.1_2.5m_bio_12,1030.2016,0.6666334271430969
wc2.1_2.5m_bio_12,1036.12,0.6662973165512085
wc2.1_2.5m_bio_12,1042.0384,0.6659591794013977
wc2.1_2.5m_bio_12,1047.9568,0.6656191349029541
wc2.1_2.5m_bio_12,1053.8752,0.6652771234512329
wc2.1_2.5m_bio_12,1059.7936,0.6649332046508789
wc2.1_2.5m_bio_12,1065.712,0.6645872592926025
wc2.1_2.5m_bio_12,1071.6304,0.6642394065856934
wc2.1_2.5m_bio_12,1077.5488,0.6638895273208618
wc2.1_2.5m_bio_12,1083.4672,0.6635377407073975
wc2.1_2.5m_bio_12,1089.3855999999998,0.6631839871406555
wc2.1_2.5m_bio_12,1095.304,0.662828266620636
wc2.1_2.5m_bio_12,1101.2224,0.6624706387519836
wc2.1_2.5m_bio_12,1107.1408000000001,0.6621109843254089
wc2.1_2.5m_bio_12,1113.0592000000001,0.6617494225502014
wc2.1_2.5m_bio_12,1118.9776,0.6613858938217163
wc2.1_2.5m_bio_12,1124.8960000000002,0.6610203981399536
wc2.1_2.5m_bio_12,1130.8144,0.6606529355049133
wc2.1_2.5m_bio_12,1136.7328,0.6602835059165955
wc2.1_2.5m_bio_12,1142.6512,0.6599121689796448
wc2.1_2.5m_bio_12,1148.5696,0.6595388054847717
wc2.1_2.5m_bio_12,1154.488,0.6591635346412659
wc2.1_2.5m_bio_12,1160.4064,0.6587862968444824
wc2.1_2.5m_bio_12,1166.3247999999999,0.6584070920944214
wc2.1_2.5m_bio_12,1172.2432000000001,0.6580259203910828
wc2.1_2.5m_bio_12,1178.1616,0.6576427817344666
wc2.1_2.5m_bio_12,1184.0800000000002,0.6572577357292175
wc2.1_2.5m_bio_12,1189.9984,0.6568706631660461
wc2.1_2.5m_bio_12,1195.9168,0.6564816832542419
wc2.1_2.5m_bio_12,1201.8352,0.6560907363891602
wc2.1_2.5m_bio_12,1207.7536,0.6556978225708008
wc2.1_2.5m_bio_12,1213.672,0.6553029417991638
wc2.1_2.5m_bio_12,1219.5904,0.6549060940742493
wc2.1_2.5m_bio_12,1225.5087999999998,0.6545073390007019
wc2.1_2.5m_bio_12,1231.4272,0.6541065573692322
wc2.1_2.5m_bio_12,1237.3455999999999,0.6537038683891296
wc2.1_2.5m_bio_12,1243.2640000000001,0.6532992124557495
wc2.1_2.5m_bio_12,1249.1824,0.6528925895690918
wc2.1_2.5m_bio_12,1255.1008,0.6524839997291565
wc2.1_2.5m_bio_12,1261.0192,0.6520735025405884
wc2.1_2.5m_bio_12,1266.9376,0.6516609787940979
wc2.1_2.5m_bio_12,1272.856,0.6512465476989746
wc2.1_2.5m_bio_12,1278.7744,0.6508301496505737
wc2.1_2.5m_bio_12,1284.6927999999998,0.6504117846488953
wc2.1_2.5m_bio_12,1290.6112,0.6499914526939392
wc2.1_2.5m_bio_12,1296.5295999999998,0.6495692133903503
wc2.1_2.5m_bio_12,1302.448,0.6491449475288391
wc2.1_2.5m_bio_12,1308.3663999999999,0.6487187743186951
wc2.1_2.5m_bio_12,1314.2848,0.6482906341552734
wc2.1_2.5m_bio_12,1320.2032000000002,0.6478605270385742
wc2.1_2.5m_bio_12,1326.1216,0.6474285125732422
wc2.1_2.5m_bio_12,1332.0400000000002,0.6469944715499878
wc2.1_2.5m_bio_12,1337.9584,0.6465585231781006
wc2.1_2.5m_bio_12,1343.8768,0.6461206078529358
wc2.1_2.5m_bio_12,1349.7952,0.6456807851791382
wc2.1_2.5m_bio_12,1355.7136,0.6452389359474182
wc2.1_2.5m_bio_12,1361.632,0.6447951793670654
wc2.1_2.5m_bio_12,1367.5504,0.6443494558334351
wc2.1_2.5m_bio_12,1373.4687999999999,0.6439018249511719
wc2.1_2.5m_bio_12,1379.3872000000001,0.6434521675109863
wc2.1_2.5m_bio_12,1385.3056,0.643000602722168
wc2.1_2.5m_bio_12,1391.2240000000002,0.642547070980072
wc2.1_2.5m_bio_12,1397.1424,0.6420915722846985
wc2.1_2.5m_bio_12,1403.0608,0.6416341662406921
wc2.1_2.5m_bio_12,1408.9792,0.6411747932434082
wc2.1_2.5m_bio_12,1414.8976,0.6407135128974915
wc2.1_2.5m_bio_12,1420.816,0.6402502059936523
wc2.1_2.5m_bio_12,1426.7344,0.6397849917411804
wc2.1_2.5m_bio_12,1432.6527999999998,0.6393178701400757
wc2.1_2.5m_bio_12,1438.5712,0.6388487219810486
wc2.1_2.5m_bio_12,1444.4895999999999,0.6383776664733887
wc2.1_2.5m_bio_12,1450.4080000000001,0.637904703617096
wc2.1_2.5m_bio_12,1456.3264,0.6374297738075256
wc2.1_2.5m_bio_12,1462.2448,0.6369528770446777
wc2.1_2.5m_bio_12,1468.1632,0.636474072933197
wc2.1_2.5m_bio_12,1474.0816,0.6359933018684387
wc2.1_2.5m_bio_12,1480.0,0.6355105638504028
wc2.1_2.5m_bio_12,1485.9184,0.6350259184837341
wc2.1_2.5m_bio_12,1491.8367999999998,0.6345393657684326
wc2.1_2.5m_bio_12,1497.7552,0.6340508460998535
wc2.1_2.5m_bio_12,1503.6735999999999,0.6335603594779968
wc2.1_2.5m_bio_12,1509.592,0.6330679655075073
wc2.1_2.5m_bio_12,1515.5104,0.6325736045837402
wc2.1_2.5m_bio_12,1521.4288,0.6320773363113403
wc2.1_2.5m_bio_12,1527.3472000000002,0.6315791606903076
wc2.1_2.5m_bio_12,1533.2656,0.6310790181159973
wc2.1_2.5m_bio_12,1539.1840000000002,0.6305769681930542
wc2.1_2.5m_bio_12,1545.1024,0.6300729513168335
wc2.1_2.5m_bio_12,1551.0208,0.62956702709198
wc2.1_2.5m_bio_12,1556.9392,0.6290591359138489
wc2.1_2.5m_bio_12,1562.8576,0.6285493969917297
wc2.1_2.5m_bio_12,1568.776,0.6280376315116882
wc2.1_2.5m_bio_12,1574.6944,0.6275240182876587
wc2.1_2.5m_bio_12,1580.6127999999999,0.6270084381103516
wc2.1_2.5m_bio_12,1586.5312000000001,0.6264909505844116
wc2.1_2.5m_bio_12,1592.4496,0.6259715557098389
wc2.1_2.5m_bio_12,1598.3680000000002,0.6254501938819885
wc2.1_2.5m_bio_12,1604.2864,0.6249269247055054
wc2.1_2.5m_bio_12,1610.2048,0.6244017481803894
wc2.1_2.5m_bio_12,1616.1232,0.6238746643066406
wc2.1_2.5m_bio_12,1622.0416,0.623345673084259
wc2.1_2.5m_bio_12,1627.96,0.6228147149085999
wc2.1_2.5m_bio_12,1633.8784,0.6222819089889526
wc2.1_2.5m_bio_12,1639.7967999999998,0.6217471361160278
wc2.1_2.5m_bio_12,1645.7152,0.6212104558944702
wc2.1_2.5m_bio_12,1651.6336,0.6206718683242798
wc2.1_2.5m_bio_12,1657.5520000000001,0.6201313734054565
wc2.1_2.5m_bio_12,1663.4704,0.6195890307426453
wc2.1_2.5m_bio_12,1669.3888,0.6190447211265564
wc2.1_2.5m_bio_12,1675.3072,0.6184985041618347
wc2.1_2.5m_bio_12,1681.2256,0.6179503798484802
wc2.1_2.5m_bio_12,1687.144,0.6174004077911377
wc2.1_2.5m_bio_12,1693.0624,0.6168484687805176
wc2.1_2.5m_bio_12,1698.9807999999998,0.6162946820259094
wc2.1_2.5m_bio_12,1704.8992,0.6157389879226685
wc2.1_2.5m_bio_12,1710.8175999999999,0.6151813268661499
wc2.1_2.5m_bio_12,1716.736,0.6146218776702881
wc2.1_2.5m_bio_12,1722.6544,0.6140604615211487
wc2.1_2.5m_bio_12,1728.5728,0.6134971976280212
wc2.1_2.5m_bio_12,1734.4912,0.612932026386261
wc2.1_2.5m_bio_12,1740.4096,0.6123649477958679
wc2.1_2.5m_bio_12,1746.3280000000002,0.6117960214614868
wc2.1_2.5m_bio_12,1752.2464,0.6112251877784729
wc2.1_2.5m_bio_12,1758.1648,0.610652506351471
wc2.1_2.5m_bio_12,1764.0832,0.6100779175758362
wc2.1_2.5m_bio_12,1770.0016,0.6095014214515686
wc2.1_2.5m_bio_12,1775.92,0.608923077583313
wc2.1_2.5m_bio_12,1781.8384,0.6083428859710693
wc2.1_2.5m_bio_12,1787.7567999999999,0.6077607870101929
wc2.1_2.5m_bio_12,1793.6752000000001,0.6071768403053284
wc2.1_2.5m_bio_12,1799.5936,0.606590986251831
wc2.1_2.5m_bio_12,1805.5120000000002,0.6060032844543457
wc2.1_2.5m_bio_12,1811.4304,0.6054137349128723
wc2.1_2.5m_bio_12,1817.3488,0.6048223376274109
wc2.1_2.5m_bio_12,1823.2672,0.6042290329933167
wc2.1_2.5m_bio_12,1829.1856,0.6036338806152344
wc2.1_2.5m_bio_12,1835.104,0.6030368804931641
wc2.1_2.5m_bio_12,1841.0224,0.6024380326271057
wc2.1_2.5m_bio_12,1846.9407999999999,0.6018373370170593
wc2.1_2.5m_bio_12,1852.8592,0.6012347936630249
wc2.1_2.5m_bio_12,1858.7776,0.6006304025650024
wc2.1_2.5m_bio_12,1864.6960000000001,0.6000241041183472
wc2.1_2.5m_bio_12,1870.6144,0.5994160175323486
wc2.1_2.5m_bio_12,1876.5328,0.5988060832023621
wc2.1_2.5m_bio_12,1882.4512,0.5981943607330322
wc2.1_2.5m_bio_12,1888.3696,0.5975807309150696
wc2.1_2.5m_bio_12,1894.288,0.5969653129577637
wc2.1_2.5m_bio_12,1900.2064,0.5963480472564697
wc2.1_2.5m_bio_12,1906.1247999999998,0.5957289338111877
wc2.1_2.5m_bio_12,1912.0432,0.5951080322265625
wc2.1_2.5m_bio_12,1917.9615999999999,0.5944852828979492
wc2.1_2.5m_bio_12,1923.8799999999999,0.5938606858253479
wc2.1_2.5m_bio_12,1929.7984,0.5932343006134033
wc2.1_2.5m_bio_12,1935.7168,0.5926061272621155
wc2.1_2.5m_bio_12,1941.6352,0.5919761061668396
wc2.1_2.5m_bio_12,1947.5536,0.5913442373275757
wc2.1_2.5m_bio_12,1953.4719999999998,0.5907106399536133
wc2.1_2.5m_bio_12,1959.3904,0.5900751948356628
wc2.1_2.5m_bio_12,1965.3087999999998,0.5894379615783691
wc2.1_2.5m_bio_12,1971.2272,0.5887988805770874
wc2.1_2.5m_bio_12,1977.1456,0.5881580710411072
wc2.1_2.5m_bio_12,1983.0639999999999,0.5875154137611389
wc2.1_2.5m_bio_12,1988.9824,0.5868710279464722
wc2.1_2.5m_bio_12,1994.9008,0.5862247943878174
wc2.1_2.5m_bio_12,2000.8192000000001,0.5855768322944641
wc2.1_2.5m_bio_12,2006.7376,0.5849270224571228
wc2.1_2.5m_bio_12,2012.656,0.584275484085083
wc2.1_2.5m_bio_12,2018.5744,0.5836221575737
wc2.1_2.5m_bio_12,2024.4928,0.5829670429229736
wc2.1_2.5m_bio_12,2030.4112,0.582310140132904
wc2.1_2.5m_bio_12,2036.3296,0.581651508808136
wc2.1_2.5m_bio_12,2042.2479999999998,0.5809910893440247
wc2.1_2.5m_bio_12,2048.1664,0.5803289413452148
wc2.1_2.5m_bio_12,2054.0848,0.5796650648117065
wc2.1_2.5m_bio_12,2060.0032,0.5789993405342102
wc2.1_2.5m_bio_12,2065.9216,0.5783319473266602
wc2.1_2.5m_bio_12,2071.8399999999997,0.5776627659797668
wc2.1_2.5m_bio_12,2077.7584,0.576991856098175
wc2.1_2.5m_bio_12,2083.6767999999997,0.57631915807724
wc2.1_2.5m_bio_12,2089.5952,0.5756447911262512
wc2.1_2.5m_bio_12,2095.5135999999998,0.5749686360359192
wc2.1_2.5m_bio_12,2101.4320000000002,0.5742908120155334
wc2.1_2.5m_bio_12,2107.3504,0.5736111998558044
wc2.1_2.5m_bio_12,2113.2688,0.5729299187660217
wc2.1_2.5m_bio_12,2119.1872,0.5722468495368958
wc2.1_2.5m_bio_12,2125.1056000000003,0.5715621113777161
wc2.1_2.5m_bio_12,2131.024,0.5708757042884827
wc2.1_2.5m_bio_12,2136.9424,0.570187509059906
wc2.1_2.5m_bio_12,2142.8608,0.5694976449012756
wc2.1_2.5m_bio_12,2148.7792,0.5688060522079468
wc2.1_2.5m_bio_12,2154.6976,0.568112850189209
wc2.1_2.5m_bio_12,2160.616,0.5674178600311279
wc2.1_2.5m_bio_12,2166.5344,0.5667212009429932
wc2.1_2.5m_bio_12,2172.4528,0.5660228729248047
wc2.1_2.5m_bio_12,2178.3711999999996,0.5653228759765625
wc2.1_2.5m_bio_12,2184.2896,0.5646211504936218
wc2.1_2.5m_bio_12,2190.208,0.5639178156852722
wc2.1_2.5m_bio_12,2196.1264,0.5632127523422241
wc2.1_2.5m_bio_12,2202.0448,0.5625060200691223
wc2.1_2.5m_bio_12,2207.9631999999997,0.5617976784706116
wc2.1_2.5m_bio_12,2213.8816,0.5610876679420471
wc2.1_2.5m_bio_12,2219.8,0.560375988483429
wc2.1_2.5m_bio_12,2225.7184,0.5596626400947571
wc2.1_2.5m_bio_12,2231.6367999999998,0.5589476823806763
wc2.1_2.5m_bio_12,2237.5552,0.5582310557365417
wc2.1_2.5m_bio_12,2243.4736000000003,0.5575128197669983
wc2.1_2.5m_bio_12,2249.3920000000003,0.5567929148674011
wc2.1_2.5m_bio_12,2255.3104,0.5560714602470398
wc2.1_2.5m_bio_12,2261.2288,0.55534827709198
wc2.1_2.5m_bio_12,2267.1472,0.554623544216156
wc2.1_2.5m_bio_12,2273.0656,0.5538972020149231
wc2.1_2.5m_bio_12,2278.984,0.5531691908836365
wc2.1_2.5m_bio_12,2284.9024,0.5524396300315857
wc2.1_2.5m_bio_12,2290.8208,0.551708459854126
wc2.1_2.5m_bio_12,2296.7392,0.5509756803512573
wc2.1_2.5m_bio_12,2302.6575999999995,0.5502412915229797
wc2.1_2.5m_bio_12,2308.576,0.549505352973938
wc2.1_2.5m_bio_12,2314.4944,0.5487678050994873
wc2.1_2.5m_bio_12,2320.4128,0.5480286478996277
wc2.1_2.5m_bio_12,2326.3311999999996,0.5472879409790039
wc2.1_2.5m_bio_12,2332.2495999999996,0.5465457439422607
wc2.1_2.5m_bio_12,2338.168,0.5458018779754639
wc2.1_2.5m_bio_12,2344.0864,0.5450565218925476
wc2.1_2.5m_bio_12,2350.0047999999997,0.5443095564842224
wc2.1_2.5m_bio_12,2355.9231999999997,0.5435611009597778
wc2.1_2.5m_bio_12,2361.8415999999997,0.5428110361099243
wc2.1_2.5m_bio_12,2367.76,0.5420594811439514
wc2.1_2.5m_bio_12,2373.6784,0.5413063764572144
wc2.1_2.5m_bio_12,2379.5968,0.5405517816543579
wc2.1_2.5m_bio_12,2385.5152,0.5397955775260925
wc2.1_2.5m_bio_12,2391.4336,0.5390378832817078
wc2.1_2.5m_bio_12,2397.3520000000003,0.5382786989212036
wc2.1_2.5m_bio_12,2403.2704,0.5375180244445801
wc2.1_2.5m_bio_12,2409.1888,0.5367558002471924
wc2.1_2.5m_bio_12,2415.1072,0.5359921455383301
wc2.1_2.5m_bio_12,2421.0256,0.5352269411087036
wc2.1_2.5m_bio_12,2426.944,0.5344602465629578
wc2.1_2.5m_bio_12,2432.8624,0.5336921215057373
wc2.1_2.5m_bio_12,2438.7808,0.5329224467277527
wc2.1_2.5m_bio_12,2444.6992,0.5321513414382935
wc2.1_2.5m_bio_12,2450.6175999999996,0.5313787460327148
wc2.1_2.5m_bio_12,2456.536,0.5306047797203064
wc2.1_2.5m_bio_12,2462.4544,0.5298292636871338
wc2.1_2.5m_bio_12,2468.3728,0.5290523171424866
wc2.1_2.5m_bio_12,2474.2911999999997,0.5282739400863647
wc2.1_2.5m_bio_12,2480.2095999999997,0.5274941325187683
wc2.1_2.5m_bio_12,2486.128,0.5267128944396973
wc2.1_2.5m_bio_12,2492.0464,0.5259301662445068
wc2.1_2.5m_bio_12,2497.9647999999997,0.5251460671424866
wc2.1_2.5m_bio_12,2503.8831999999998,0.5243605971336365
wc2.1_2.5m_bio_12,2509.8016,0.5235736966133118
wc2.1_2.5m_bio_12,2515.7200000000003,0.5227853655815125
wc2.1_2.5m_bio_12,2521.6384,0.5219956040382385
wc2.1_2.5m_bio_12,2527.5568,0.5212044715881348
wc2.1_2.5m_bio_12,2533.4752,0.520412027835846
wc2.1_2.5m_bio_12,2539.3936,0.5196181535720825
wc2.1_2.5m_bio_12,2545.312,0.5188228487968445
wc2.1_2.5m_bio_12,2551.2304,0.5180262327194214
wc2.1_2.5m_bio_12,2557.1488,0.5172283053398132
wc2.1_2.5m_bio_12,2563.0672,0.5164289474487305
wc2.1_2.5m_bio_12,2568.9855999999995,0.5156282782554626
wc2.1_2.5m_bio_12,2574.904,0.514826238155365
wc2.1_2.5m_bio_12,2580.8224,0.5140228271484375
wc2.1_2.5m_bio_12,2586.7408,0.5132181644439697
wc2.1_2.5m_bio_12,2592.6591999999996,0.5124121308326721
wc2.1_2.5m_bio_12,2598.5775999999996,0.5116047859191895
wc2.1_2.5m_bio_12,2604.496,0.5107961297035217
wc2.1_2.5m_bio_12,2610.4144,0.5099862217903137
wc2.1_2.5m_bio_12,2616.3327999999997,0.5091749429702759
wc2.1_2.5m_bio_12,2622.2511999999997,0.5083624124526978
