variable,x,y
nitrogen_0-5cm,1.1506816183090214,0.5257539749145508
nitrogen_0-5cm,1.1591104182243352,0.5262184739112854
nitrogen_0-5cm,1.167539218139649,0.5266865491867065
nitrogen_0-5cm,1.1759680180549625,0.5271582007408142
nitrogen_0-5cm,1.1843968179702764,0.5276333093643188
nitrogen_0-5cm,1.19282561788559,0.5281120538711548
nitrogen_0-5cm,1.2012544178009037,0.5285943150520325
nitrogen_0-5cm,1.2096832177162176,0.5290801525115967
nitrogen_0-5cm,1.218112017631531,0.5295695662498474
nitrogen_0-5cm,1.2265408175468449,0.5300624966621399
nitrogen_0-5cm,1.2349696174621587,0.5305590629577637
nitrogen_0-5cm,1.2433984173774724,0.5310591459274292
nitrogen_0-5cm,1.251827217292786,0.531562864780426
nitrogen_0-5cm,1.2602560172080999,0.5320701003074646
nitrogen_0-5cm,1.2686848171234137,0.5325809121131897
nitrogen_0-5cm,1.2771136170387272,0.5330953598022461
nitrogen_0-5cm,1.285542416954041,0.533613383769989
nitrogen_0-5cm,1.293971216869355,0.5341349244117737
nitrogen_0-5cm,1.3024000167846683,0.5346601605415344
nitrogen_0-5cm,1.3108288166999822,0.5351889133453369
nitrogen_0-5cm,1.319257616615296,0.5357213020324707
nitrogen_0-5cm,1.3276864165306095,0.536257266998291
nitrogen_0-5cm,1.3361152164459233,0.5367968678474426
nitrogen_0-5cm,1.3445440163612368,0.5373400449752808
nitrogen_0-5cm,1.352972816276551,0.5378867983818054
nitrogen_0-5cm,1.3614016161918645,0.5384371876716614
nitrogen_0-5cm,1.3698304161071784,0.5389912128448486
nitrogen_0-5cm,1.3782592160224918,0.5395488142967224
nitrogen_0-5cm,1.3866880159378057,0.5401101112365723
nitrogen_0-5cm,1.3951168158531195,0.5406749248504639
nitrogen_0-5cm,1.403545615768433,0.5412434339523315
nitrogen_0-5cm,1.4119744156837468,0.5418155789375305
nitrogen_0-5cm,1.4204032155990607,0.542391300201416
nitrogen_0-5cm,1.4288320155143746,0.5429706573486328
nitrogen_0-5cm,1.437260815429688,0.5435536503791809
nitrogen_0-5cm,1.4456896153450018,0.5441402792930603
nitrogen_0-5cm,1.4541184152603153,0.5447306036949158
nitrogen_0-5cm,1.4625472151756291,0.5453245043754578
nitrogen_0-5cm,1.470976015090943,0.5459221005439758
nitrogen_0-5cm,1.4794048150062569,0.5465232729911804
nitrogen_0-5cm,1.4878336149215703,0.5471281409263611
nitrogen_0-5cm,1.4962624148368842,0.547736644744873
nitrogen_0-5cm,1.504691214752198,0.5483487844467163
nitrogen_0-5cm,1.5131200146675114,0.5489646196365356
nitrogen_0-5cm,1.5215488145828253,0.5495840907096863
nitrogen_0-5cm,1.5299776144981387,0.5502071976661682
nitrogen_0-5cm,1.5384064144134526,0.5508340001106262
nitrogen_0-5cm,1.5468352143287665,0.5514644980430603
nitrogen_0-5cm,1.5552640142440803,0.5520985722541809
nitrogen_0-5cm,1.5636928141593938,0.5527364015579224
nitrogen_0-5cm,1.5721216140747076,0.5533778667449951
nitrogen_0-5cm,1.5805504139900215,0.5540229678153992
nitrogen_0-5cm,1.588979213905335,0.5546717643737793
nitrogen_0-5cm,1.5974080138206488,0.5553242564201355
nitrogen_0-5cm,1.6058368137359627,0.5559804439544678
nitrogen_0-5cm,1.614265613651276,0.5566402673721313
nitrogen_0-5cm,1.62269441356659,0.557303786277771
nitrogen_0-5cm,1.6311232134819038,0.5579710006713867
nitrogen_0-5cm,1.6395520133972172,0.5586418509483337
nitrogen_0-5cm,1.647980813312531,0.5593164563179016
nitrogen_0-5cm,1.656409613227845,0.5599946975708008
nitrogen_0-5cm,1.6648384131431588,0.560676634311676
nitrogen_0-5cm,1.6732672130584723,0.5613623261451721
nitrogen_0-5cm,1.6816960129737861,0.5620516538619995
nitrogen_0-5cm,1.6901248128890995,0.562744677066803
nitrogen_0-5cm,1.6985536128044134,0.5634413957595825
nitrogen_0-5cm,1.7069824127197273,0.5641418099403381
nitrogen_0-5cm,1.7154112126350411,0.5648459792137146
nitrogen_0-5cm,1.7238400125503546,0.5655537843704224
nitrogen_0-5cm,1.7322688124656684,0.5662652850151062
nitrogen_0-5cm,1.7406976123809823,0.5669805407524109
nitrogen_0-5cm,1.7491264122962957,0.5676994919776917
nitrogen_0-5cm,1.7575552122116096,0.5684220790863037
nitrogen_0-5cm,1.765984012126923,0.5691484808921814
nitrogen_0-5cm,1.7744128120422373,0.5698785185813904
nitrogen_0-5cm,1.7828416119575508,0.5706122517585754
nitrogen_0-5cm,1.7912704118728646,0.5713497400283813
nitrogen_0-5cm,1.799699211788178,0.5720908641815186
nitrogen_0-5cm,1.808128011703492,0.5728358030319214
nitrogen_0-5cm,1.8165568116188058,0.5735843777656555
nitrogen_0-5cm,1.8249856115341192,0.5743366479873657
nitrogen_0-5cm,1.833414411449433,0.5750926733016968
nitrogen_0-5cm,1.841843211364747,0.5758523941040039
nitrogen_0-5cm,1.8502720112800608,0.5766158699989319
nitrogen_0-5cm,1.8587008111953742,0.5773829817771912
nitrogen_0-5cm,1.867129611110688,0.5781538486480713
nitrogen_0-5cm,1.8755584110260015,0.5789284706115723
nitrogen_0-5cm,1.8839872109413154,0.5797067284584045
nitrogen_0-5cm,1.8924160108566292,0.5804887413978577
nitrogen_0-5cm,1.9008448107719431,0.5812744498252869
nitrogen_0-5cm,1.9092736106872565,0.5820639133453369
nitrogen_0-5cm,1.9177024106025704,0.5828570127487183
nitrogen_0-5cm,1.9261312105178843,0.5836538672447205
nitrogen_0-5cm,1.9345600104331977,0.5844544768333435
nitrogen_0-5cm,1.9429888103485116,0.5852587223052979
nitrogen_0-5cm,1.9514176102638254,0.586066722869873
nitrogen_0-5cm,1.9598464101791389,0.5868784189224243
nitrogen_0-5cm,1.9682752100944527,0.5876938104629517
nitrogen_0-5cm,1.9767040100097666,0.5885128974914551
nitrogen_0-5cm,1.98513280992508,0.5893357396125793
nitrogen_0-5cm,1.9935616098403939,0.5901622772216797
nitrogen_0-5cm,2.0019904097557077,0.5909925103187561
nitrogen_0-5cm,2.0104192096710216,0.5918264389038086
nitrogen_0-5cm,2.018848009586335,0.5926640629768372
nitrogen_0-5cm,2.027276809501649,0.5935053825378418
nitrogen_0-5cm,2.0357056094169623,0.5943504571914673
nitrogen_0-5cm,2.044134409332276,0.5951991677284241
nitrogen_0-5cm,2.05256320924759,0.5960516333580017
nitrogen_0-5cm,2.0609920091629035,0.5969077348709106
nitrogen_0-5cm,2.0694208090782173,0.5977675914764404
nitrogen_0-5cm,2.077849608993531,0.5986310839653015
nitrogen_0-5cm,2.086278408908845,0.5994982719421387
nitrogen_0-5cm,2.0947072088241585,0.6003691554069519
nitrogen_0-5cm,2.1031360087394724,0.6012437343597412
nitrogen_0-5cm,2.111564808654786,0.6021220088005066
nitrogen_0-5cm,2.1199936085700997,0.6030039191246033
nitrogen_0-5cm,2.1284224084854135,0.603889524936676
nitrogen_0-5cm,2.1368512084007274,0.6047788262367249
nitrogen_0-5cm,2.145280008316041,0.605671763420105
nitrogen_0-5cm,2.1537088082313547,0.6065683364868164
nitrogen_0-5cm,2.1621376081466686,0.6074686646461487
nitrogen_0-5cm,2.170566408061982,0.6083725690841675
nitrogen_0-5cm,2.178995207977296,0.6092801690101624
nitrogen_0-5cm,2.1874240078926093,0.6101914048194885
nitrogen_0-5cm,2.1958528078079236,0.6111063361167908
nitrogen_0-5cm,2.204281607723237,0.6120249032974243
nitrogen_0-5cm,2.212710407638551,0.6129470467567444
nitrogen_0-5cm,2.2211392075538643,0.6138728857040405
nitrogen_0-5cm,2.229568007469178,0.614802360534668
nitrogen_0-5cm,2.237996807384492,0.6157354712486267
nitrogen_0-5cm,2.2464256072998054,0.616672158241272
nitrogen_0-5cm,2.2548544072151193,0.6176124811172485
nitrogen_0-5cm,2.2632832071304327,0.6185564398765564
nitrogen_0-5cm,2.2717120070457466,0.6195040345191956
nitrogen_0-5cm,2.2801408069610605,0.6204551458358765
nitrogen_0-5cm,2.2885696068763743,0.6214099526405334
nitrogen_0-5cm,2.2969984067916878,0.6223682761192322
nitrogen_0-5cm,2.3054272067070016,0.6233302354812622
nitrogen_0-5cm,2.313856006622315,0.6242957711219788
nitrogen_0-5cm,2.322284806537629,0.6252648830413818
nitrogen_0-5cm,2.330713606452943,0.6262375116348267
nitrogen_0-5cm,2.3391424063682567,0.6272137761116028
nitrogen_0-5cm,2.3475712062835705,0.6281936168670654
nitrogen_0-5cm,2.356000006198884,0.629176914691925
nitrogen_0-5cm,2.364428806114198,0.630163848400116
nitrogen_0-5cm,2.3728576060295117,0.6311542987823486
nitrogen_0-5cm,2.381286405944825,0.632148265838623
nitrogen_0-5cm,2.389715205860139,0.6331457495689392
nitrogen_0-5cm,2.3981440057754524,0.6341467499732971
nitrogen_0-5cm,2.4065728056907663,0.6351512670516968
nitrogen_0-5cm,2.41500160560608,0.6361593008041382
nitrogen_0-5cm,2.4234304055213935,0.6371708512306213
nitrogen_0-5cm,2.4318592054367074,0.6381857991218567
nitrogen_0-5cm,2.440288005352021,0.6392043232917786
nitrogen_0-5cm,2.4487168052673347,0.6402262449264526
nitrogen_0-5cm,2.457145605182649,0.6412516832351685
nitrogen_0-5cm,2.4655744050979624,0.6422805190086365
nitrogen_0-5cm,2.4740032050132763,0.6433128118515015
nitrogen_0-5cm,2.4824320049285897,0.6443485617637634
nitrogen_0-5cm,2.4908608048439036,0.6453877091407776
nitrogen_0-5cm,2.4992896047592175,0.646430253982544
nitrogen_0-5cm,2.507718404674531,0.6474762558937073
nitrogen_0-5cm,2.5161472045898448,0.648525595664978
nitrogen_0-5cm,2.5245760045051586,0.6495783925056458
nitrogen_0-5cm,2.533004804420472,0.6506344676017761
nitrogen_0-5cm,2.541433604335786,0.6516939997673035
nitrogen_0-5cm,2.5498624042510993,0.6527568101882935
nitrogen_0-5cm,2.558291204166413,0.6538230180740356
nitrogen_0-5cm,2.566720004081727,0.6548925042152405
nitrogen_0-5cm,2.5751488039970405,0.6559653282165527
nitrogen_0-5cm,2.583577603912355,0.6570414900779724
nitrogen_0-5cm,2.5920064038276682,0.6581209301948547
nitrogen_0-5cm,2.600435203742982,0.6592036485671997
nitrogen_0-5cm,2.608864003658296,0.6602896451950073
nitrogen_0-5cm,2.6172928035736094,0.6613788604736328
nitrogen_0-5cm,2.6257216034889233,0.662471354007721
nitrogen_0-5cm,2.6341504034042367,0.663567066192627
nitrogen_0-5cm,2.6425792033195505,0.6646659970283508
nitrogen_0-5cm,2.6510080032348644,0.6657680869102478
nitrogen_0-5cm,2.659436803150178,0.6668733954429626
nitrogen_0-5cm,2.6678656030654917,0.6679819226264954
nitrogen_0-5cm,2.6762944029808056,0.6690936088562012
nitrogen_0-5cm,2.684723202896119,0.6702083945274353
nitrogen_0-5cm,2.693152002811433,0.6713263392448425
nitrogen_0-5cm,2.7015808027267467,0.6724473834037781
nitrogen_0-5cm,2.7100096026420606,0.6735715866088867
nitrogen_0-5cm,2.7184384025573745,0.6746988296508789
nitrogen_0-5cm,2.726867202472688,0.6758291721343994
nitrogen_0-5cm,2.7352960023880017,0.6769624948501587
nitrogen_0-5cm,2.743724802303315,0.6780989170074463
nitrogen_0-5cm,2.752153602218629,0.6792383790016174
nitrogen_0-5cm,2.760582402133943,0.6803808212280273
nitrogen_0-5cm,2.7690112020492563,0.681526243686676
nitrogen_0-5cm,2.77744000196457,0.6826746463775635
nitrogen_0-5cm,2.7858688018798836,0.6838260293006897
nitrogen_0-5cm,2.7942976017951975,0.6849802732467651
nitrogen_0-5cm,2.8027264017105114,0.6861374974250793
nitrogen_0-5cm,2.8111552016258248,0.6872975826263428
nitrogen_0-5cm,2.819584001541139,0.6884605288505554
nitrogen_0-5cm,2.8280128014564525,0.6896263957023621
nitrogen_0-5cm,2.8364416013717664,0.6907950639724731
nitrogen_0-5cm,2.8448704012870802,0.6919665932655334
nitrogen_0-5cm,2.8532992012023937,0.6931409239768982
nitrogen_0-5cm,2.8617280011177075,0.6943179965019226
nitrogen_0-5cm,2.8701568010330214,0.6954978108406067
nitrogen_0-5cm,2.878585600948335,0.6966804265975952
nitrogen_0-5cm,2.8870144008636487,0.6978657245635986
nitrogen_0-5cm,2.895443200778962,0.6990537643432617
nitrogen_0-5cm,2.903872000694276,0.7002444267272949
nitrogen_0-5cm,2.91230080060959,0.701437771320343
nitrogen_0-5cm,2.9207296005249033,0.7026337385177612
nitrogen_0-5cm,2.929158400440217,0.7038323283195496
nitrogen_0-5cm,2.937587200355531,0.7050334811210632
nitrogen_0-5cm,2.946016000270845,0.7062371969223022
nitrogen_0-5cm,2.9544448001861587,0.7074434757232666
nitrogen_0-5cm,2.962873600101472,0.7086522579193115
nitrogen_0-5cm,2.971302400016786,0.709863543510437
nitrogen_0-5cm,2.9797311999320995,0.7110772728919983
nitrogen_0-5cm,2.9881599998474133,0.7122934460639954
nitrogen_0-5cm,2.996588799762727,0.7135120630264282
nitrogen_0-5cm,3.0050175996780406,0.7147330641746521
nitrogen_0-5cm,3.0134463995933545,0.7159563899040222
nitrogen_0-5cm,3.021875199508668,0.7171820998191833
nitrogen_0-5cm,3.0303039994239818,0.7184101343154907
nitrogen_0-5cm,3.0387327993392956,0.7196404337882996
nitrogen_0-5cm,3.047161599254609,0.7208729982376099
nitrogen_0-5cm,3.0555903991699234,0.7221077680587769
nitrogen_0-5cm,3.0640191990852372,0.7233448028564453
nitrogen_0-5cm,3.0724479990005507,0.7245839834213257
nitrogen_0-5cm,3.0808767989158645,0.725825309753418
nitrogen_0-5cm,3.089305598831178,0.7270687818527222
nitrogen_0-5cm,3.097734398746492,0.7283142805099487
nitrogen_0-5cm,3.1061631986618057,0.7295618653297424
nitrogen_0-5cm,3.114591998577119,0.7308115363121033
nitrogen_0-5cm,3.123020798492433,0.7320631742477417
nitrogen_0-5cm,3.1314495984077464,0.7333167791366577
nitrogen_0-5cm,3.1398783983230603,0.7345722913742065
nitrogen_0-5cm,3.148307198238374,0.7358297109603882
nitrogen_0-5cm,3.1567359981536876,0.7370890378952026
nitrogen_0-5cm,3.1651647980690014,0.7383502125740051
nitrogen_0-5cm,3.173593597984315,0.7396132349967957
nitrogen_0-5cm,3.182022397899629,0.7408779859542847
nitrogen_0-5cm,3.190451197814943,0.7421445250511169
nitrogen_0-5cm,3.1988799977302564,0.7434127330780029
nitrogen_0-5cm,3.2073087976455703,0.7446826696395874
nitrogen_0-5cm,3.2157375975608837,0.7459542155265808
nitrogen_0-5cm,3.2241663974761976,0.7472274303436279
nitrogen_0-5cm,3.2325951973915115,0.7485021948814392
nitrogen_0-5cm,3.241023997306825,0.7497784495353699
nitrogen_0-5cm,3.2494527972221388,0.7510563135147095
nitrogen_0-5cm,3.2578815971374526,0.7523355484008789
nitrogen_0-5cm,3.266310397052766,0.7536162734031677
nitrogen_0-5cm,3.27473919696808,0.7548984289169312
nitrogen_0-5cm,3.2831679968833933,0.7561818957328796
nitrogen_0-5cm,3.291596796798707,0.7574666738510132
nitrogen_0-5cm,3.3000255967140215,0.7587527632713318
nitrogen_0-5cm,3.308454396629335,0.7600401043891907
nitrogen_0-5cm,3.316883196544649,0.7613286375999451
nitrogen_0-5cm,3.3253119964599622,0.762618362903595
nitrogen_0-5cm,3.333740796375276,0.7639092206954956
nitrogen_0-5cm,3.34216959629059,0.7652011513710022
nitrogen_0-5cm,3.3505983962059034,0.7664942145347595
nitrogen_0-5cm,3.3590271961212173,0.7677882313728333
nitrogen_0-5cm,3.3674559960365307,0.7690832018852234
nitrogen_0-5cm,3.3758847959518445,0.7703791260719299
nitrogen_0-5cm,3.3843135958671584,0.7716759443283081
nitrogen_0-5cm,3.392742395782472,0.7729736566543579
nitrogen_0-5cm,3.4011711956977857,0.7742721438407898
nitrogen_0-5cm,3.4095999956130996,0.7755714058876038
nitrogen_0-5cm,3.4180287955284134,0.776871383190155
nitrogen_0-5cm,3.4264575954437273,0.7781720161437988
nitrogen_0-5cm,3.4348863953590407,0.7794733047485352
nitrogen_0-5cm,3.4433151952743546,0.7807751893997192
nitrogen_0-5cm,3.4517439951896685,0.7820776104927063
nitrogen_0-5cm,3.460172795104982,0.7833805680274963
nitrogen_0-5cm,3.4686015950202957,0.7846839427947998
nitrogen_0-5cm,3.477030394935609,0.7859877347946167
nitrogen_0-5cm,3.485459194850923,0.787291944026947
nitrogen_0-5cm,3.493887994766237,0.7885964512825012
nitrogen_0-5cm,3.5023167946815503,0.7899011969566345
nitrogen_0-5cm,3.510745594596864,0.7912062406539917
nitrogen_0-5cm,3.5191743945121776,0.7925114035606384
nitrogen_0-5cm,3.5276031944274915,0.7938167452812195
nitrogen_0-5cm,3.536031994342806,0.7951221466064453
nitrogen_0-5cm,3.544460794258119,0.7964276671409607
nitrogen_0-5cm,3.552889594173433,0.7977330684661865
nitrogen_0-5cm,3.5613183940887465,0.7990384697914124
nitrogen_0-5cm,3.5697471940040604,0.8003438115119934
nitrogen_0-5cm,3.5781759939193742,0.8016489148139954
nitrogen_0-5cm,3.5866047938346877,0.802953839302063
nitrogen_0-5cm,3.5950335937500015,0.8042585253715515
nitrogen_0-5cm,3.6034623936653154,0.8055629134178162
nitrogen_0-5cm,3.611891193580629,0.8068669438362122
nitrogen_0-5cm,3.6203199934959427,0.8081705570220947
nitrogen_0-5cm,3.628748793411256,0.8094736933708191
nitrogen_0-5cm,3.63717759332657,0.8107763528823853
nitrogen_0-5cm,3.645606393241884,0.8120783567428589
nitrogen_0-5cm,3.6540351931571977,0.8133798241615295
nitrogen_0-5cm,3.6624639930725116,0.8146806359291077
nitrogen_0-5cm,3.670892792987825,0.8159807324409485
nitrogen_0-5cm,3.679321592903139,0.8172800540924072
nitrogen_0-5cm,3.6877503928184527,0.8185785412788391
nitrogen_0-5cm,3.696179192733766,0.8198761343955994
nitrogen_0-5cm,3.70460799264908,0.821172833442688
nitrogen_0-5cm,3.7130367925643935,0.8224685192108154
nitrogen_0-5cm,3.7214655924797073,0.8237631320953369
nitrogen_0-5cm,3.729894392395021,0.8250566720962524
nitrogen_0-5cm,3.7383231923103346,0.8263490796089172
nitrogen_0-5cm,3.7467519922256485,0.8276402354240417
nitrogen_0-5cm,3.7551807921409623,0.8289301991462708
nitrogen_0-5cm,3.7636095920562758,0.8302187919616699
nitrogen_0-5cm,3.77203839197159,0.8315060138702393
nitrogen_0-5cm,3.7804671918869035,0.832791805267334
nitrogen_0-5cm,3.7888959918022174,0.8340761065483093
nitrogen_0-5cm,3.7973247917175312,0.8353588581085205
nitrogen_0-5cm,3.8057535916328447,0.8366400003433228
nitrogen_0-5cm,3.8141823915481585,0.8379194736480713
nitrogen_0-5cm,3.822611191463472,0.8391972184181213
nitrogen_0-5cm,3.831039991378786,0.8404732346534729
nitrogen_0-5cm,3.8394687912940997,0.8417474031448364
nitrogen_0-5cm,3.847897591209413,0.8430196642875671
nitrogen_0-5cm,3.856326391124727,0.844290018081665
nitrogen_0-5cm,3.8647551910400404,0.8455582857131958
nitrogen_0-5cm,3.8731839909553543,0.8468245267868042
nitrogen_0-5cm,3.881612790870668,0.8480886816978455
nitrogen_0-5cm,3.890041590785982,0.84935063123703
nitrogen_0-5cm,3.898470390701296,0.8506103157997131
nitrogen_0-5cm,3.9068991906166093,0.85186767578125
nitrogen_0-5cm,3.915327990531923,0.8531227111816406
nitrogen_0-5cm,3.923756790447237,0.8543753027915955
nitrogen_0-5cm,3.9321855903625504,0.8556253910064697
nitrogen_0-5cm,3.9406143902778643,0.8568729758262634
nitrogen_0-5cm,3.949043190193178,0.858117938041687
nitrogen_0-5cm,3.9574719901084916,0.8593602180480957
nitrogen_0-5cm,3.9659007900238055,0.8605998158454895
nitrogen_0-5cm,3.974329589939119,0.8618365526199341
nitrogen_0-5cm,3.9827583898544328,0.8630704879760742
nitrogen_0-5cm,3.9911871897697466,0.8643015027046204
nitrogen_0-5cm,3.99961598968506,0.8655295968055725
nitrogen_0-5cm,4.008044789600374,0.8667546510696411
nitrogen_0-5cm,4.016473589515688,0.8679766058921814
nitrogen_0-5cm,4.024902389431002,0.8691954016685486
nitrogen_0-5cm,4.033331189346316,0.8704110383987427
nitrogen_0-5cm,4.041759989261629,0.8716233372688293
nitrogen_0-5cm,4.050188789176943,0.8728323578834534
nitrogen_0-5cm,4.058617589092257,0.8740379214286804
nitrogen_0-5cm,4.0670463890075705,0.8752400279045105
nitrogen_0-5cm,4.075475188922884,0.8764387369155884
nitrogen_0-5cm,4.083903988838197,0.8776337504386902
nitrogen_0-5cm,4.092332788753511,0.8788252472877502
nitrogen_0-5cm,4.100761588668825,0.8800129294395447
nitrogen_0-5cm,4.109190388584139,0.8811969757080078
nitrogen_0-5cm,4.117619188499453,0.8808044195175171
nitrogen_0-5cm,4.126047988414766,0.8796281218528748
nitrogen_0-5cm,4.134476788330081,0.8784557580947876
nitrogen_0-5cm,4.1429055882453945,0.8772873878479004
nitrogen_0-5cm,4.151334388160707,0.8761231303215027
nitrogen_0-5cm,4.159763188076021,0.8749629259109497
nitrogen_0-5cm,4.168191987991335,0.8738069534301758
nitrogen_0-5cm,4.176620787906649,0.8726550936698914
nitrogen_0-5cm,4.185049587821963,0.8715077042579651
nitrogen_0-5cm,4.193478387737276,0.8703645467758179
nitrogen_0-5cm,4.20190718765259,0.8692258596420288
nitrogen_0-5cm,4.210335987567904,0.8680915832519531
nitrogen_0-5cm,4.2187647874832175,0.8669618964195251
